Date,cash,shares_a,shares_b,position,equity,costs,price_a,price_b,returns
2024-07-18,109662.21551783575,-4181.9191627611,2679.0451793233824,-1,109746.60309022422,2.36226870002332,23.912466049194336,37.35823059082031,0.003718513941458612
2024-07-19,109657.47861244233,-4208.737275262293,2696.2255532662007,-1,110200.3285086934,1.2778608779975185,23.760095596313477,37.29022216796875,0.004134300339994734
2024-07-22,109659.8052587186,-4195.28536115168,2687.607910445263,-1,110586.34936052264,0.6442581090736103,23.836280822753906,37.552555084228516,0.003502901098872746
2024-07-23,110267.0465476558,0.0,0.0,0,110267.0465476558,199.68826787947714,23.702957153320312,37.29993438720703,-0.002887361909614028
2024-07-24,110267.0465476558,0.0,0.0,0,110267.0465476558,0.0,23.2839412689209,36.9695930480957,0.0
2024-07-25,110267.0465476558,0.0,0.0,0,110267.0465476558,0.0,23.16966438293457,36.92101287841797,0.0
2024-07-26,110267.0465476558,0.0,0.0,0,110267.0465476558,0.0,23.502973556518555,37.241641998291016,0.0
2024-07-29,110267.0465476558,0.0,0.0,0,110267.0465476558,0.0,23.341079711914062,37.134765625,0.0
2024-07-30,110267.0465476558,0.0,0.0,0,110267.0465476558,0.0,23.49344825744629,37.261070251464844,0.0
2024-07-31,110267.0465476558,0.0,0.0,0,110267.0465476558,0.0,23.826757431030273,37.81488800048828,0.0
2024-08-01,110267.0465476558,0.0,0.0,0,110267.0465476558,0.0,23.264894485473633,36.9695930480957,0.0
2024-08-02,110267.0465476558,0.0,0.0,0,110267.0465476558,0.0,22.874448776245117,36.14372634887695,0.0
2024-08-05,110267.0465476558,0.0,0.0,0,110267.0465476558,0.0,22.103076934814453,35.483036041259766,0.0
2024-08-06,110267.0465476558,0.0,0.0,0,110267.0465476558,0.0,22.48400115966797,35.98827362060547,0.0
2024-08-07,110267.0465476558,0.0,0.0,0,110267.0465476558,0.0,22.436386108398438,35.968841552734375,0.0
2024-08-08,110267.0465476558,0.0,0.0,0,110267.0465476558,0.0,22.96015739440918,36.59066390991211,0.0
2024-08-09,110267.0465476558,0.0,0.0,0,110267.0465476558,0.0,23.131572723388672,36.75584030151367,0.0
2024-08-12,110267.0465476558,0.0,0.0,0,110267.0465476558,0.0,23.093481063842773,36.8238525390625,0.0
2024-08-13,110267.0465476558,0.0,0.0,0,110267.0465476558,0.0,23.45535659790039,37.33879852294922,0.0
2024-08-14,110267.0465476558,0.0,0.0,0,110267.0465476558,0.0,23.312509536743164,37.5622673034668,0.0
2024-08-15,110267.0465476558,0.0,0.0,0,110267.0465476558,0.0,23.522018432617188,37.989776611328125,0.0
2024-08-16,110267.0465476558,0.0,0.0,0,110267.0465476558,0.0,23.760095596313477,38.15495300292969,0.0
2024-08-19,110267.0465476558,0.0,0.0,0,110267.0465476558,0.0,24.18863296508789,38.426998138427734,0.0
2024-08-20,110267.0465476558,0.0,0.0,0,110267.0465476558,0.0,24.05531120300293,38.329837799072266,0.0
2024-08-21,110267.0465476558,0.0,0.0,0,110267.0465476558,0.0,24.312435150146484,38.514442443847656,0.0
2024-08-22,110267.0465476558,0.0,0.0,0,110267.0465476558,0.0,24.064834594726562,38.33955383300781,0.0
2024-08-23,110267.0465476558,0.0,0.0,0,110267.0465476558,0.0,24.66478729248047,39.06825637817383,0.0
2024-08-26,110267.0465476558,0.0,0.0,0,110267.0465476558,0.0,24.636219024658203,39.22371292114258,0.0
2024-08-27,110267.0465476558,0.0,0.0,0,110267.0465476558,0.0,24.588603973388672,39.204280853271484,0.0
2024-08-28,110267.0465476558,0.0,0.0,0,110267.0465476558,0.0,24.560033798217773,38.912803649902344,0.0
2024-08-29,110267.0465476558,0.0,0.0,0,110267.0465476558,0.0,24.807632446289062,39.08769226074219,0.0
2024-08-30,110267.0465476558,0.0,0.0,0,110267.0465476558,0.0,24.636219024658203,39.34031295776367,0.0
2024-09-03,110267.0465476558,0.0,0.0,0,110267.0465476558,0.0,24.283864974975586,38.66019058227539,0.0
2024-09-04,110267.0465476558,0.0,0.0,0,110267.0465476558,0.0,24.255294799804688,38.757347106933594,0.0
2024-09-05,110267.0465476558,0.0,0.0,0,110267.0465476558,0.0,24.360048294067383,38.65047073364258,0.0
2024-09-06,110267.0465476558,0.0,0.0,0,110267.0465476558,0.0,23.92198944091797,38.193817138671875,0.0
2024-09-09,110267.0465476558,0.0,0.0,0,110267.0465476558,0.0,24.34100341796875,38.62131881713867,0.0
2024-09-10,110267.0465476558,0.0,0.0,0,110267.0465476558,0.0,24.236249923706055,38.426998138427734,0.0
2024-09-11,110267.0465476558,0.0,0.0,0,110267.0465476558,0.0,24.38861846923828,38.912803649902344,0.0
2024-09-12,110267.0465476558,0.0,0.0,0,110267.0465476558,0.0,24.807632446289062,39.252864837646484,0.0
2024-09-13,110267.0465476558,0.0,0.0,0,110267.0465476558,0.0,24.721925735473633,39.38888931274414,0.0
2024-09-16,110267.0465476558,0.0,0.0,0,110267.0465476558,0.0,25.093326568603516,39.64150619506836,0.0
